ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Warluwarra-3_red-1,,Warluwarra,3_red,kikaakikaa,kikaakikaa,,,Haynie2016;Nash2017,,,,
Warluwarra-4_yellow-1,,Warluwarra,4_yellow,parru,parru,,,Haynie2016;Nash2017,,,,
Warluwarra-5_green-1,,Warluwarra,5_green,wuwalla,wuwalla,,,Haynie2016;Nash2017,,,,
Warluwarra-8_grey-1,,Warluwarra,8_grey,mikimiki,mikimiki,,,Haynie2016;Nash2017,,,,
Warnman-1_black-1,,Warnman,1_black,warrukurla,warrukurla,,,Haynie2016;Nash2017,,,,
Warnman-2_white-1,,Warnman,2_white,rlarli,rlarli,,,Haynie2016;Nash2017,,,,
Warnman-3_red-1,,Warnman,3_red,miji miji,miji miji,,,Haynie2016;Nash2017,,,,
Warnman-4_yellow-1,,Warnman,4_yellow,karntawarra,karntawarra,,,Haynie2016;Nash2017,,,,
Warnman-5_green-1,,Warnman,5_green,warrulypa,warrulypa,,,Haynie2016;Nash2017,,,,
Warrgamay-1_black-1,,Warrgamay,1_black,dyu:lu,dyu:lu,,,Haynie2016;Nash2017,,,,
Warrgamay-2_white-1,,Warrgamay,2_white,bambaɽa,bambaɽa,,,Haynie2016;Nash2017,,,,
Warrgamay-8_grey-1,,Warrgamay,8_grey,maɽgun,maɽgun,,,Haynie2016;Nash2017,,,,
Warriyangga-1_black-1,,Warriyangga,1_black,kuparri,kuparri,,,Haynie2016;Nash2017,,,,
Warriyangga-2_white-1,,Warriyangga,2_white,thurla,thurla,,,Haynie2016;Nash2017,,,,
Warriyangga-3_red-1,,Warriyangga,3_red,pulara,pulara,,,Haynie2016;Nash2017,,,,
Warriyangga-5_green-1,,Warriyangga,5_green,pirrpalhi,pirrpalhi,,,Haynie2016;Nash2017,,,,
Warrnambool-1_black-1,,Warrnambool,1_black,miyn,miyn,,,Haynie2016;Nash2017,,,,
Warrnambool-2_white-1,,Warrnambool,2_white,ngapkuyitj,ngapkuyitj,,,Haynie2016;Nash2017,,,,
Warrnambool-3_red-1,,Warrnambool,3_red,kiri-kiri,kiri-kiri,,,Haynie2016;Nash2017,,,,
Warrnambool-4_yellow-1,,Warrnambool,4_yellow,punda,punda,,,Haynie2016;Nash2017,,,,
Warrnambool-5_green-1,,Warrnambool,5_green,kumakarak,kumakarak,,,Haynie2016;Nash2017,,,,
Warrnambool-6_blue-1,,Warrnambool,6_blue,miynkaa,miynkaa,,,Haynie2016;Nash2017,,,,
Warrnambool-8_grey-1,,Warrnambool,8_grey,napipi,napipi,,,Haynie2016;Nash2017,,,,
Warumungu-1_black-1,,Warumungu,1_black,wumpurrarni,wumpurrarni,,,Haynie2016;Nash2017,,,,
Warumungu-2_white-1,,Warumungu,2_white,"parlarr, punuru",parlarr,,,Haynie2016;Nash2017,,,,
Warumungu-2_white-2,,Warumungu,2_white,"parlarr, punuru",punuru,,,Haynie2016;Nash2017,,,,
Warumungu-3_red-1,,Warumungu,3_red,pulyurr-,pulyurr-,,,Haynie2016;Nash2017,,,,
Warumungu-4_yellow-1,,Warumungu,4_yellow,wiringkirr wiringkirr,wiringkirr wiringkirr,,,Haynie2016;Nash2017,,,,
Warumungu-5_green-1,,Warumungu,5_green,kuraly-,kuraly-,,,Haynie2016;Nash2017,,,,
Warumungu-7_brown-1,,Warumungu,7_brown,narra-narra,narra-narra,,,Haynie2016;Nash2017,,,,
Warumungu-6_blue-1,,Warumungu,6_blue,kartungkali,kartungkali,,,Haynie2016;Nash2017,,,,
Warumungu-8_grey-1,,Warumungu,8_grey,winyal winyal,winyal winyal,,,Haynie2016;Nash2017,,,,
Warungu-1_black-1,,Warungu,1_black,ganambirra,ganambirra,,,Haynie2016;Nash2017,,,,
Warungu-2_white-1,,Warungu,2_white,bambara,bambara,,,Haynie2016;Nash2017,,,,
Warungu-3_red-1,,Warungu,3_red,jalngarri,jalngarri,,,Haynie2016;Nash2017,,,,
Warungu-4_yellow-1,,Warungu,4_yellow,gunggugaji,gunggugaji,,,Haynie2016;Nash2017,,,,
Wathawurrung-1_black-1,,Wathawurrung,1_black,wurrgarrabil,wurrgarrabil,,,Haynie2016;Nash2017,,,,
Wathawurrung-2_white-1,,Wathawurrung,2_white,darn-garriyn,darn-garriyn,,,Haynie2016;Nash2017,,,,
Wathawurrung-3_red-1,,Wathawurrung,3_red,kurr-kurr-warriyn,kurr-kurr-warriyn,,,Haynie2016;Nash2017,,,,
Wathawurrung-5_green-1,,Wathawurrung,5_green,gurr-gurr-warrabil,gurr-gurr-warrabil,,,Haynie2016;Nash2017,,,,
Wathawurrung-7_brown-1,,Wathawurrung,7_brown,djirrala-bil,djirrala-bil,,,Haynie2016;Nash2017,,,,
Wathawurrung-6_blue-1,,Wathawurrung,6_blue,marra-narrap,marra-narrap,,,Haynie2016;Nash2017,,,,
WathiWathi-1_black-1,,WathiWathi,1_black,nganda,nganda,,,Haynie2016;Nash2017,,,,
WathiWathi-2_white-1,,WathiWathi,2_white,yirang gadaa,yirang gadaa,,,Haynie2016;Nash2017,,,,
WathiWathi-3_red-1,,WathiWathi,3_red,wurung-urung,wurung-urung,,,Haynie2016;Nash2017,,,,
WathiWathi-5_green-1,,WathiWathi,5_green,narin-ŋaraŋ,narin-ŋaraŋ,,,Haynie2016;Nash2017,,,,
WathiWathi-6_blue-1,,WathiWathi,6_blue,ngandar,ngandar,,,Haynie2016;Nash2017,,,,
Watjuk-1_black-1,,Watjuk,1_black,moan,moan,,,Haynie2016;Nash2017,,,,
Watjuk-2_white-1,,Watjuk,2_white,jital,jital,,,Haynie2016;Nash2017,,,,
Watjuk-3_red-1,,Watjuk,3_red,wilgilang,wilgilang,,,Haynie2016;Nash2017,,,,
Watjuk-5_green-1,,Watjuk,5_green,keripkerip,keripkerip,,,Haynie2016;Nash2017,,,,
Watjuk-8_grey-1,,Watjuk,8_grey,jital,jital,,,Haynie2016;Nash2017,,,,
WembaWemba-1_black-1,,WembaWemba,1_black,wurkatang,wurkatang,,,Haynie2016;Nash2017,,,,
WembaWemba-2_white-1,,WembaWemba,2_white,*pakuwinyawil,*pakuwinyawil,,,Haynie2016;Nash2017,,,,
WembaWemba-3_red-1,,WembaWemba,3_red,kurrk-kurrkuk warrawil,kurrk-kurrkuk warrawil,,,Haynie2016;Nash2017,,,,
WembaWemba-5_green-1,,WembaWemba,5_green,"wurəwil, wurəwurətayil",wurəwil,,,Haynie2016;Nash2017,,,,
WembaWemba-5_green-2,,WembaWemba,5_green,"wurəwil, wurəwurətayil",wurəwurətayil,,,Haynie2016;Nash2017,,,,
WembaWemba-7_brown-1,,WembaWemba,7_brown,*puny-puny-warra-wil,*puny-puny-warra-wil,,,Haynie2016;Nash2017,,,,
WembaWemba-6_blue-1,,WembaWemba,6_blue,*purt-purt-warra-wil,*purt-purt-warra-wil,,,Haynie2016;Nash2017,,,,
WembaWemba-8_grey-1,,WembaWemba,8_grey,pulətayil,pulətayil,,,Haynie2016;Nash2017,,,,
WesternArrarnte-1_black-1,,WesternArrarnte,1_black,urrperle,urrperle,,,Haynie2016;Nash2017,,,,
WesternArrarnte-2_white-1,,WesternArrarnte,2_white,irltere/tywelkere,irltere,,,Haynie2016;Nash2017,,,,
WesternArrarnte-2_white-2,,WesternArrarnte,2_white,irltere/tywelkere,tywelkere,,,Haynie2016;Nash2017,,,,
WesternArrarnte-3_red-1,,WesternArrarnte,3_red,"thetheke, thithaka",thetheke,,,Haynie2016;Nash2017,,,,
WesternArrarnte-3_red-2,,WesternArrarnte,3_red,"thetheke, thithaka",thithaka,,,Haynie2016;Nash2017,,,,
WesternArrarnte-4_yellow-1,,WesternArrarnte,4_yellow,ntwarne/untarne,ntwarne,,,Haynie2016;Nash2017,,,,
WesternArrarnte-4_yellow-2,,WesternArrarnte,4_yellow,ntwarne/untarne,untarne,,,Haynie2016;Nash2017,,,,
WesternArrarnte-5_green-1,,WesternArrarnte,5_green,therrke-therrke,therrke-therrke,,,Haynie2016;Nash2017,,,,
WikMungkan-1_black-1,,WikMungkan,1_black,ngotan,ngotan,,,Haynie2016;Nash2017,,,,
WikMungkan-2_white-1,,WikMungkan,2_white,polp,polp,,,Haynie2016;Nash2017,,,,
WikMungkan-3_red-1,,WikMungkan,3_red,wu'wu'iy,wu'wu'iy,,,Haynie2016;Nash2017,,,,
WikNgatharr-1_black-1,,WikNgatharr,1_black,mak,mak,,,Haynie2016;Nash2017,,,,
WikNgatharr-2_white-1,,WikNgatharr,2_white,chaarew,chaarew,,,Haynie2016;Nash2017,,,,
WikNgatharr-3_red-1,,WikNgatharr,3_red,pinthenh,pinthenh,,,Haynie2016;Nash2017,,,,
WikNgatharr-4_yellow-1,,WikNgatharr,4_yellow,ngump-ngump,ngump-ngump,,,Haynie2016;Nash2017,,,,
WikNgatharr-5_green-1,,WikNgatharr,5_green,miip,miip,,,Haynie2016;Nash2017,,,,
Wiradjuri-1_black-1,,Wiradjuri,1_black,buudhang,buudhang,,,Haynie2016;Nash2017,,,,
Wiradjuri-2_white-1,,Wiradjuri,2_white,barrabarra,barrabarra,,,Haynie2016;Nash2017,,,,
Wiradjuri-3_red-1,,Wiradjuri,3_red,giri-girri,giri-girri,,,Haynie2016;Nash2017,,,,
Wiradjuri-4_yellow-1,,Wiradjuri,4_yellow,guunang-guunang,guunang-guunang,,,Haynie2016;Nash2017,,,,
Wiradjuri-5_green-1,,Wiradjuri,5_green,gabbar-gabbar,gabbar-gabbar,,,Haynie2016;Nash2017,,,,
Wiradjuri-6_blue-1,,Wiradjuri,6_blue,ŋurru-mir-gaŋ,ŋurru-mir-gaŋ,,,Haynie2016;Nash2017,,,,
Wirangu-1_black-1,,Wirangu,1_black,maru,maru,,,Haynie2016;Nash2017,,,,
Wirangu-2_white-1,,Wirangu,2_white,balgu-balgu,balgu-balgu,,,Haynie2016;Nash2017,,,,
Wirangu-3_red-1,,Wirangu,3_red,birndi,birndi,,,Haynie2016;Nash2017,,,,
Wirangu-5_green-1,,Wirangu,5_green,gaRagan,gaRagan,,,Haynie2016;Nash2017,,,,
Woiwurrung-1_black-1,,Woiwurrung,1_black,kuyang,kuyang,,,Haynie2016;Nash2017,,,,
Woiwurrung-2_white-1,,Woiwurrung,2_white,dharranhun,dharranhun,,,Haynie2016;Nash2017,,,,
Woiwurrung-3_red-1,,Woiwurrung,3_red,bibidhuang,bibidhuang,,,Haynie2016;Nash2017,,,,
Woiwurrung-4_yellow-1,,Woiwurrung,4_yellow,babedirrin,babedirrin,,,Haynie2016;Nash2017,,,,
Woiwurrung-5_green-1,,Woiwurrung,5_green,gumang-djarrang,gumang-djarrang,,,Haynie2016;Nash2017,,,,
Woiwurrung-7_brown-1,,Woiwurrung,7_brown,derril,derril,,,Haynie2016;Nash2017,,,,
Woiwurrung-6_blue-1,,Woiwurrung,6_blue,kor.ran.gor.rer,kor.ran.gor.rer,,,Haynie2016;Nash2017,,,,
Wulguru-2_white-1,,Wulguru,2_white,gunggamu,gunggamu,,,Haynie2016;Nash2017,,,,
Wulguru-4_yellow-1,,Wulguru,4_yellow,gunbili,gunbili,,,Haynie2016;Nash2017,,,,
Yagara-1_black-1,,Yagara,1_black,gurun,gurun,,,Haynie2016;Nash2017,,,,
Yagara-2_white-1,,Yagara,2_white,giwere,giwere,,,Haynie2016;Nash2017,,,,
Yagara-3_red-1,,Yagara,3_red,cowan,cowan,,,Haynie2016;Nash2017,,,,
Yalarnnga-1_black-1,,Yalarnnga,1_black,mukampa,mukampa,,,Haynie2016;Nash2017,,,,
Yalarnnga-2_white-1,,Yalarnnga,2_white,puluwarra,puluwarra,,,Haynie2016;Nash2017,,,,
Yalarnnga-3_red-1,,Yalarnnga,3_red,kurrikurri,kurrikurri,,,Haynie2016;Nash2017,,,,
Yalarnnga-4_yellow-1,,Yalarnnga,4_yellow,parruparru,parruparru,,,Haynie2016;Nash2017,,,,
Yalarnnga-5_green-1,,Yalarnnga,5_green,yilhtharra,yilhtharra,,,Haynie2016;Nash2017,,,,
Yalarnnga-8_grey-1,,Yalarnnga,8_grey,purru,purru,,,Haynie2016;Nash2017,,,,
Yandruwandha-1_black-1,,Yandruwandha,1_black,yimpa,yimpa,,,Haynie2016;Nash2017,,,,
Yandruwandha-2_white-1,,Yandruwandha,2_white,parlu,parlu,,,Haynie2016;Nash2017,,,,
Yandruwandha-3_red-1,,Yandruwandha,3_red,pirtipirti,pirtipirti,,,Haynie2016;Nash2017,,,,
Yandruwandha-4_yellow-1,,Yandruwandha,4_yellow,parruparru ~ padupadu,parruparru,,,Haynie2016;Nash2017,,,,
Yandruwandha-4_yellow-2,,Yandruwandha,4_yellow,parruparru ~ padupadu,padupadu,,,Haynie2016;Nash2017,,,,
Yandruwandha-5_green-1,,Yandruwandha,5_green,"kurrkari, pulayarra, pulapulayarra,",kurrkari,,,Haynie2016;Nash2017,,,,
Yandruwandha-5_green-2,,Yandruwandha,5_green,"kurrkari, pulayarra, pulapulayarra,",pulayarra,,,Haynie2016;Nash2017,,,,
Yandruwandha-5_green-3,,Yandruwandha,5_green,"kurrkari, pulayarra, pulapulayarra,",pulapulayarra,,,Haynie2016;Nash2017,,,,
Yandruwandha-7_brown-1,,Yandruwandha,7_brown,warru,warru,,,Haynie2016;Nash2017,,,,
Yandruwandha-6_blue-1,,Yandruwandha,6_blue,impa,impa,,,Haynie2016;Nash2017,,,,
Yannhangu-1_black-1,,Yannhangu,1_black,mol'mulŋu,mol'mulŋu,,,Haynie2016;Nash2017,,,,
Yannhangu-2_white-1,,Yannhangu,2_white,biriyanaraŋu,biriyanaraŋu,,,Haynie2016;Nash2017,,,,
Yannhangu-3_red-1,,Yannhangu,3_red,miku,miku,,,Haynie2016;Nash2017,,,,
Yannhangu-4_yellow-1,,Yannhangu,4_yellow,buthalakthun,buthalakthun,,,Haynie2016;Nash2017,,,,
Yannhangu-5_green-1,,Yannhangu,5_green,warrlwaḻyana,warrlwaḻyana,,,Haynie2016;Nash2017,,,,
Yanyuwa-1_black-1,,Yanyuwa,1_black,ngubunthurr,ngubunthurr,,,Haynie2016;Nash2017,,,,
Yanyuwa-2_white-1,,Yanyuwa,2_white,a-bulwa (rra-),a-bulwa,,,Haynie2016;Nash2017,,,,
Yanyuwa-3_red-1,,Yanyuwa,3_red,"naka, dankurrdankurr",naka,,,Haynie2016;Nash2017,,,,
Yanyuwa-3_red-2,,Yanyuwa,3_red,"naka, dankurrdankurr",dankurrdankurr,,,Haynie2016;Nash2017,,,,
Yanyuwa-4_yellow-1,,Yanyuwa,4_yellow,dankurrdankurr,dankurrdankurr,,,Haynie2016;Nash2017,,,,
Yarluyandi-1_black-1,,Yarluyandi,1_black,maru,maru,,,Haynie2016;Nash2017,,,,
Yarluyandi-3_red-1,,Yarluyandi,3_red,pitjirina,pitjirina,,,Haynie2016;Nash2017,,,,
Yawarrawarrka-1_black-1,,Yawarrawarrka,1_black,tjimpa,tjimpa,,,Haynie2016;Nash2017,,,,
Yawarrawarrka-2_white-1,,Yawarrawarrka,2_white,waru,waru,,,Haynie2016;Nash2017,,,,
Yawarrawarrka-3_red-1,,Yawarrawarrka,3_red,pidipidi,pidipidi,,,Haynie2016;Nash2017,,,,
Yawarrawarrka-4_yellow-1,,Yawarrawarrka,4_yellow,barru,barru,,,Haynie2016;Nash2017,,,,
Yawarrawarrka-5_green-1,,Yawarrawarrka,5_green,kudnapantjindri,kudnapantjindri,,,Haynie2016;Nash2017,,,,
Yidiny-1_black-1,,Yidiny,1_black,gijawulu,gijawulu,,,Haynie2016;Nash2017,,,,
Yidiny-2_white-1,,Yidiny,2_white,badal,badal,,,Haynie2016;Nash2017,,,,
Yidiny-3_red-1,,Yidiny,3_red,wubagar,wubagar,,,Haynie2016;Nash2017,,,,
Yidiny-4_yellow-1,,Yidiny,4_yellow,marrgamarrga,marrgamarrga,,,Haynie2016;Nash2017,,,,
Yidiny-5_green-1,,Yidiny,5_green,gurrumugul,gurrumugul,,,Haynie2016;Nash2017,,,,
Yidiny-7_brown-1,,Yidiny,7_brown,garran,garran,,,Haynie2016;Nash2017,,,,
Yidiny-6_blue-1,,Yidiny,6_blue,wulburuny,wulburuny,,,Haynie2016;Nash2017,,,,
Yidiny-8_grey-1,,Yidiny,8_grey,guban.guban,guban.guban,,,Haynie2016;Nash2017,,,,
Yindjibarndi-1_black-1,,Yindjibarndi,1_black,warru,warru,,,Haynie2016;Nash2017,,,,
Yindjibarndi-2_white-1,,Yindjibarndi,2_white,jiwarra,jiwarra,,,Haynie2016;Nash2017,,,,
Yindjibarndi-3_red-1,,Yindjibarndi,3_red,mardamarda,mardamarda,,,Haynie2016;Nash2017,,,,
Yindjibarndi-4_yellow-1,,Yindjibarndi,4_yellow,biyulu,biyulu,,,Haynie2016;Nash2017,,,,
Yindjibarndi-5_green-1,,Yindjibarndi,5_green,wanka,wanka,,,Haynie2016;Nash2017,,,,
Yindjibarndi-7_brown-1,,Yindjibarndi,7_brown,warru,warru,,,Haynie2016;Nash2017,,,,
Yindjibarndi-6_blue-1,,Yindjibarndi,6_blue,bithu,bithu,,,Haynie2016;Nash2017,,,,
Yindjilandji-1_black-1,,Yindjilandji,1_black,wuthungu: ~ wuthunngaÖ,wuthungu:,,,Haynie2016;Nash2017,,,,
Yindjilandji-1_black-2,,Yindjilandji,1_black,wuthungu: ~ wuthunngaÖ,wuthunngaÖ,,,Haynie2016;Nash2017,,,,
Yindjilandji-2_white-1,,Yindjilandji,2_white,bunangga ~ burnánggar,bunangga,,,Haynie2016;Nash2017,,,,
Yindjilandji-2_white-2,,Yindjilandji,2_white,bunangga ~ burnánggar,burnánggar,,,Haynie2016;Nash2017,,,,
Yindjilandji-3_red-1,,Yindjilandji,3_red,wumanggu,wumanggu,,,Haynie2016;Nash2017,,,,
Yingkarta-1_black-1,,Yingkarta,1_black,kurdu,kurdu,,,Haynie2016;Nash2017,,,,
Yingkarta-2_white-1,,Yingkarta,2_white,piilyba,piilyba,,,Haynie2016;Nash2017,,,,
Yingkarta-3_red-1,,Yingkarta,3_red,thuwarri,thuwarri,,,Haynie2016;Nash2017,,,,
Yinhawangka-1_black-1,,Yinhawangka,1_black,"warru/waru , kurluwa",warru,,,Haynie2016;Nash2017,,,,
Yinhawangka-1_black-2,,Yinhawangka,1_black,"warru/waru , kurluwa",waru,,,Haynie2016;Nash2017,,,,
Yinhawangka-1_black-3,,Yinhawangka,1_black,"warru/waru , kurluwa",kurluwa,,,Haynie2016;Nash2017,,,,
Yinhawangka-2_white-1,,Yinhawangka,2_white,pirarrpa,pirarrpa,,,Haynie2016;Nash2017,,,,
Yinhawangka-3_red-1,,Yinhawangka,3_red,marta-marta/ ~ marra-marra,marta-marta,,,Haynie2016;Nash2017,,,,
Yinhawangka-3_red-2,,Yinhawangka,3_red,marta-marta/ ~ marra-marra,marra-marra,,,Haynie2016;Nash2017,,,,
Yinhawangka-4_yellow-1,,Yinhawangka,4_yellow,pijulurlu,pijulurlu,,,Haynie2016;Nash2017,,,,
Yinhawangka-5_green-1,,Yinhawangka,5_green,pilhu,pilhu,,,Haynie2016;Nash2017,,,,
Yinhawangka-8_grey-1,,Yinhawangka,8_grey,pira,pira,,,Haynie2016;Nash2017,,,,
Yirandali-1_black-1,,Yirandali,1_black,booddera,booddera,,,Haynie2016;Nash2017,,,,
Yirandali-2_white-1,,Yirandali,2_white,kuddella,kuddella,,,Haynie2016;Nash2017,,,,
YirYoront-1_black-1,,YirYoront,1_black,kolp+kol+lh,kolp+kol+lh,,,Haynie2016;Nash2017,,,,
YirYoront-2_white-1,,YirYoront,2_white,larrl,larrl,,,Haynie2016;Nash2017,,,,
YirYoront-3_red-1,,YirYoront,3_red,kam+kam+w,kam+kam+w,,,Haynie2016;Nash2017,,,,
YirYoront-4_yellow-1,,YirYoront,4_yellow,kam+kam+w,kam+kam+w,,,Haynie2016;Nash2017,,,,
YirYoront-8_grey-1,,YirYoront,8_grey,muw,muw,,,Haynie2016;Nash2017,,,,
YortaYorta-1_black-1,,YortaYorta,1_black,dhalanan,dhalanan,,,Haynie2016;Nash2017,,,,
YortaYorta-2_white-1,,YortaYorta,2_white,pet-tyaity,pet-tyaity,,,Haynie2016;Nash2017,,,,
YortaYorta-3_red-1,,YortaYorta,3_red,mawamadj,mawamadj,,,Haynie2016;Nash2017,,,,
Yugambeh-1_black-1,,Yugambeh,1_black,tu:ndu:n,tu:ndu:n,,,Haynie2016;Nash2017,,,,
Yugambeh-2_white-1,,Yugambeh,2_white,talngai,talngai,,,Haynie2016;Nash2017,,,,
Yugambeh-3_red-1,,Yugambeh,3_red,djairi,djairi,,,Haynie2016;Nash2017,,,,
Yugambeh-4_yellow-1,,Yugambeh,4_yellow,jaragam,jaragam,,,Haynie2016;Nash2017,,,,
Yugambeh-5_green-1,,Yugambeh,5_green,pujarbin,pujarbin,,,Haynie2016;Nash2017,,,,
Yugambeh-7_brown-1,,Yugambeh,7_brown,tulgaytulgay,tulgaytulgay,,,Haynie2016;Nash2017,,,,
Yugambeh-6_blue-1,,Yugambeh,6_blue,ninye:ri,ninye:ri,,,Haynie2016;Nash2017,,,,
Yugarabul-1_black-1,,Yugarabul,1_black,cuppee [kapi],cuppee,,,Haynie2016;Nash2017,,,,
Yugarabul-2_white-1,,Yugarabul,2_white,currarn,currarn,,,Haynie2016;Nash2017,,,,
Yugarabul-3_red-1,,Yugarabul,3_red,"kutchin, godjeen",kutchin,,,Haynie2016;Nash2017,,,,
Yugarabul-3_red-2,,Yugarabul,3_red,"kutchin, godjeen",godjeen,,,Haynie2016;Nash2017,,,,
Yulparija-1_black-1,,Yulparija,1_black,maru,maru,,,Haynie2016;Nash2017,,,,
Yulparija-2_white-1,,Yulparija,2_white,jurnpulpa,jurnpulpa,,,Haynie2016;Nash2017,,,,
Yulparija-3_red-1,,Yulparija,3_red,martarrjarra,martarrjarra,,,Haynie2016;Nash2017,,,,
Yulparija-4_yellow-1,,Yulparija,4_yellow,kurrukarl,kurrukarl,,,Haynie2016;Nash2017,,,,
Yulparija-5_green-1,,Yulparija,5_green,jutalypa,jutalypa,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-1_black-1,,Yuwaalaraay,1_black,buluuy,buluuy,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-2_white-1,,Yuwaalaraay,2_white,bangga,bangga,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-3_red-1,,Yuwaalaraay,3_red,guwaymbarra,guwaymbarra,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-4_yellow-1,,Yuwaalaraay,4_yellow,gidjiirr,gidjiirr,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-5_green-1,,Yuwaalaraay,5_green,dhurrin,dhurrin,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-6_blue-1,,Yuwaalaraay,6_blue,yiluwidi,yiluwidi,,,Haynie2016;Nash2017,,,,
Yuwaalaraay-8_grey-1,,Yuwaalaraay,8_grey,dhadhaal,dhadhaal,,,Haynie2016;Nash2017,,,,
